20250130 161600;0.909880;0.909990;0.909860;0.909890;0
20250130 161700;0.909870;0.909990;0.909830;0.909930;0
20250130 161800;0.909930;0.909970;0.909780;0.909790;0
20250130 161900;0.909780;0.909800;0.909660;0.909700;0
20250130 162000;0.909690;0.909750;0.909620;0.909740;0
20250130 162100;0.909740;0.909830;0.909730;0.909730;0
20250130 162200;0.909730;0.909730;0.909670;0.909720;0
20250130 162300;0.909730;0.909840;0.909730;0.909820;0
20250130 162400;0.909820;0.909930;0.909820;0.909930;0
20250130 162500;0.909930;0.910090;0.909930;0.910030;0
20250130 162600;0.910030;0.910040;0.909980;0.909980;0
20250130 162700;0.909980;0.910090;0.909960;0.910060;0
20250130 162800;0.910060;0.910090;0.910020;0.910090;0
20250130 162900;0.910100;0.910130;0.909990;0.910050;0
20250130 163000;0.910030;0.910030;0.909770;0.909770;0
20250130 163100;0.909760;0.909760;0.909620;0.909750;0
20250130 163200;0.909770;0.909830;0.909690;0.909700;0
20250130 163300;0.909690;0.909750;0.909690;0.909750;0
20250130 163400;0.909740;0.909920;0.909740;0.909920;0
20250130 163500;0.909920;0.909960;0.909910;0.909950;0
20250130 163600;0.909940;0.910040;0.909940;0.910040;0
20250130 163700;0.910030;0.910130;0.910030;0.910060;0
20250130 163800;0.910050;0.910050;0.909880;0.909890;0
20250130 163900;0.909890;0.909910;0.909870;0.909890;0
20250130 164000;0.909890;0.909970;0.909860;0.909940;0
20250130 164100;0.909940;0.910010;0.909850;0.909860;0
20250130 164200;0.909880;0.909920;0.909770;0.909880;0
20250130 164300;0.909870;0.910060;0.909860;0.909990;0
20250130 164400;0.909990;0.910000;0.909830;0.909830;0
20250130 164500;0.909820;0.909860;0.909630;0.909750;0
20250130 164600;0.909760;0.909780;0.909650;0.909670;0
20250130 164700;0.909700;0.909710;0.909620;0.909630;0
20250130 164800;0.909630;0.909710;0.909630;0.909670;0
20250130 164900;0.909670;0.909690;0.909650;0.909670;0
20250130 165000;0.909670;0.909670;0.909580;0.909670;0
20250130 165100;0.909670;0.909730;0.909660;0.909670;0
20250130 165200;0.909670;0.909720;0.909650;0.909700;0
20250130 165300;0.909710;0.909760;0.909670;0.909680;0
20250130 165400;0.909670;0.909710;0.909640;0.909710;0
20250130 165500;0.909710;0.909740;0.909630;0.909640;0
20250130 165600;0.909670;0.909680;0.909600;0.909630;0
20250130 165700;0.909630;0.909670;0.909550;0.909630;0
20250130 165800;0.909610;0.909630;0.909590;0.909630;0
20250130 165900;0.909630;0.909650;0.909280;0.909280;0
20250130 170000;0.909270;0.909300;0.909270;0.909300;0
20250130 170100;0.909310;0.909310;0.909110;0.909110;0
20250130 170200;0.909110;0.909110;0.909110;0.909110;0
20250130 170300;0.909120;0.909120;0.908960;0.908960;0
20250130 170400;0.908960;0.908960;0.908960;0.908960;0
20250130 170500;0.908960;0.908980;0.908960;0.908980;0
20250130 170600;0.908980;0.909450;0.908980;0.909410;0
20250130 170700;0.909480;0.909480;0.909480;0.909480;0
20250130 170800;0.909420;0.909450;0.909420;0.909450;0
20250130 170900;0.909400;0.909400;0.909400;0.909400;0
20250130 171000;0.909320;0.909420;0.909320;0.909420;0
20250130 171100;0.909420;0.909430;0.909420;0.909430;0
20250130 171200;0.909430;0.909430;0.909310;0.909310;0
20250130 171300;0.909310;0.909310;0.909310;0.909310;0
20250130 171500;0.909270;0.909270;0.909270;0.909270;0
20250130 171600;0.909270;0.909300;0.909270;0.909280;0
20250130 171700;0.909310;0.909310;0.909310;0.909310;0
20250130 171800;0.909310;0.909310;0.909270;0.909300;0
20250130 171900;0.909300;0.909300;0.909190;0.909200;0
20250130 172000;0.909200;0.909220;0.909140;0.909140;0
20250130 172100;0.909140;0.909220;0.909140;0.909140;0
20250130 172200;0.909140;0.909210;0.909140;0.909140;0
20250130 172300;0.909140;0.909140;0.909140;0.909140;0
20250130 172400;0.909140;0.909150;0.909140;0.909150;0
20250130 172500;0.909230;0.909350;0.909230;0.909350;0
20250130 172600;0.909350;0.909430;0.909350;0.909430;0
20250130 172700;0.909430;0.909470;0.909400;0.909460;0
20250130 172800;0.909470;0.909500;0.909440;0.909500;0
20250130 172900;0.909510;0.909510;0.909510;0.909510;0
20250130 173000;0.909500;0.909510;0.909450;0.909510;0
20250130 173100;0.909510;0.909640;0.909480;0.909640;0
20250130 173200;0.909570;0.909770;0.909560;0.909620;0
20250130 173300;0.909670;0.909730;0.909530;0.909610;0
20250130 173400;0.909600;0.909630;0.909600;0.909630;0
20250130 173500;0.909630;0.909630;0.909620;0.909620;0
20250130 173600;0.909580;0.909590;0.909520;0.909580;0
20250130 173700;0.909580;0.909580;0.909520;0.909540;0
20250130 173800;0.909590;0.909610;0.909530;0.909600;0
20250130 173900;0.909590;0.909610;0.909550;0.909610;0
20250130 174000;0.909610;0.909610;0.909530;0.909610;0
20250130 174100;0.909610;0.909620;0.909540;0.909560;0
20250130 174200;0.909560;0.909620;0.909550;0.909560;0
20250130 174300;0.909560;0.909620;0.909550;0.909600;0
20250130 174400;0.909590;0.909610;0.909560;0.909610;0
20250130 174500;0.909610;0.909610;0.909510;0.909580;0
20250130 174600;0.909570;0.909610;0.909570;0.909610;0
20250130 174700;0.909610;0.909690;0.909610;0.909690;0
20250130 174800;0.909690;0.909720;0.909670;0.909720;0
20250130 174900;0.909720;0.909720;0.909620;0.909680;0
20250130 175000;0.909680;0.909740;0.909680;0.909700;0
20250130 175100;0.909700;0.909780;0.909680;0.909750;0
20250130 175200;0.909710;0.909780;0.909710;0.909780;0
20250130 175300;0.909730;0.909780;0.909720;0.909750;0
20250130 175400;0.909760;0.909780;0.909720;0.909740;0
20250130 175500;0.909730;0.910070;0.909670;0.909820;0
20250130 175600;0.909810;0.909820;0.909600;0.909610;0
20250130 175700;0.909590;0.909710;0.909590;0.909710;0
20250130 175800;0.909720;0.909780;0.909680;0.909680;0
20250130 175900;0.909680;0.909690;0.909320;0.909400;0
20250130 180000;0.909410;0.909640;0.909340;0.909500;0
20250130 180100;0.909520;0.909620;0.909500;0.909590;0
20250130 180200;0.909590;0.909620;0.909400;0.909560;0
20250130 180300;0.909560;0.909580;0.909550;0.909570;0
20250130 180400;0.909580;0.909640;0.909580;0.909630;0
20250130 180500;0.909610;0.909680;0.909610;0.909680;0
20250130 180600;0.909670;0.909680;0.909660;0.909670;0
20250130 180700;0.909680;0.909700;0.909660;0.909690;0
20250130 180800;0.909700;0.909720;0.909700;0.909720;0
20250130 180900;0.909760;0.909960;0.909760;0.909780;0
20250130 181000;0.909820;0.910020;0.909820;0.910020;0
20250130 181100;0.910020;0.910070;0.910020;0.910050;0
20250130 181200;0.910070;0.910090;0.909940;0.909940;0
20250130 181300;0.909970;0.910010;0.909970;0.909980;0
20250130 181400;0.909980;0.910020;0.909970;0.909970;0
20250130 181500;0.909970;0.910070;0.909970;0.910020;0
20250130 181600;0.910020;0.910060;0.909930;0.909960;0
20250130 181700;0.909940;0.909960;0.909920;0.909940;0
20250130 181800;0.909970;0.909970;0.909920;0.909950;0
20250130 181900;0.909950;0.909960;0.909950;0.909960;0
20250130 182000;0.909970;0.909980;0.909940;0.909960;0
20250130 182100;0.909960;0.909960;0.909890;0.909920;0
20250130 182200;0.909920;0.909940;0.909910;0.909940;0
20250130 182300;0.909940;0.909980;0.909910;0.909930;0
20250130 182400;0.909930;0.909940;0.909900;0.909940;0
20250130 182500;0.909940;0.909990;0.909940;0.909970;0
20250130 182600;0.909950;0.909970;0.909880;0.909880;0
20250130 182700;0.909880;0.909890;0.909810;0.909840;0
20250130 182800;0.909840;0.909840;0.909790;0.909790;0
20250130 182900;0.909810;0.909830;0.909810;0.909830;0
20250130 183000;0.909840;0.909870;0.909740;0.909860;0
20250130 183100;0.909880;0.909880;0.909800;0.909850;0
20250130 183200;0.909840;0.909890;0.909830;0.909830;0
20250130 183300;0.909820;0.909850;0.909800;0.909830;0
20250130 183400;0.909830;0.909860;0.909800;0.909800;0
20250130 183500;0.909800;0.909800;0.909720;0.909720;0
20250130 183600;0.909720;0.909740;0.909720;0.909740;0
20250130 183700;0.909750;0.909800;0.909750;0.909760;0
20250130 183800;0.909750;0.909840;0.909750;0.909840;0
20250130 183900;0.909840;0.909850;0.909740;0.909760;0
20250130 184000;0.909760;0.909760;0.909680;0.909690;0
20250130 184100;0.909680;0.909680;0.909600;0.909660;0
20250130 184200;0.909660;0.909660;0.909570;0.909610;0
20250130 184300;0.909610;0.909640;0.909600;0.909640;0
20250130 184400;0.909650;0.909670;0.909620;0.909670;0
20250130 184500;0.909650;0.909670;0.909550;0.909610;0
20250130 184600;0.909600;0.909730;0.909600;0.909730;0
20250130 184700;0.909710;0.909710;0.909670;0.909670;0
20250130 184800;0.909670;0.909670;0.909650;0.909660;0
20250130 184900;0.909670;0.909690;0.909660;0.909670;0
20250130 185000;0.909660;0.909760;0.909640;0.909760;0
20250130 185100;0.909740;0.909760;0.909670;0.909670;0
20250130 185200;0.909660;0.909760;0.909660;0.909740;0
20250130 185300;0.909750;0.909840;0.909750;0.909800;0
20250130 185400;0.909810;0.909820;0.909790;0.909820;0
20250130 185500;0.909820;0.909820;0.909800;0.909820;0
20250130 185600;0.909810;0.909810;0.909750;0.909750;0
20250130 185700;0.909750;0.909750;0.909530;0.909530;0
20250130 185800;0.909550;0.909590;0.909460;0.909590;0
20250130 185900;0.909570;0.909580;0.909480;0.909580;0
20250130 190000;0.909580;0.909660;0.909540;0.909550;0
20250130 190100;0.909540;0.909660;0.909490;0.909660;0
20250130 190200;0.909650;0.909650;0.909500;0.909550;0
20250130 190300;0.909540;0.909560;0.909520;0.909530;0
20250130 190400;0.909530;0.909530;0.909380;0.909440;0
20250130 190500;0.909450;0.909470;0.909270;0.909280;0
20250130 190600;0.909270;0.909380;0.909270;0.909340;0
20250130 190700;0.909360;0.909380;0.909320;0.909330;0
20250130 190800;0.909340;0.909340;0.909280;0.909310;0
20250130 190900;0.909280;0.909320;0.909220;0.909310;0
20250130 191000;0.909300;0.909430;0.909280;0.909390;0
20250130 191100;0.909390;0.909440;0.909350;0.909430;0
20250130 191200;0.909440;0.909500;0.909370;0.909500;0
20250130 191300;0.909480;0.909570;0.909480;0.909530;0
20250130 191400;0.909550;0.909560;0.909530;0.909550;0
20250130 191500;0.909550;0.909700;0.909550;0.909700;0
20250130 191600;0.909700;0.909730;0.909680;0.909680;0
20250130 191700;0.909670;0.909670;0.909610;0.909630;0
20250130 191800;0.909620;0.909670;0.909550;0.909580;0
20250130 191900;0.909580;0.909620;0.909580;0.909610;0
20250130 192000;0.909620;0.909730;0.909600;0.909730;0
20250130 192100;0.909750;0.909790;0.909730;0.909730;0
20250130 192200;0.909720;0.909770;0.909690;0.909740;0
20250130 192300;0.909740;0.909770;0.909700;0.909770;0
20250130 192400;0.909760;0.909790;0.909690;0.909760;0
20250130 192500;0.909780;0.909800;0.909740;0.909790;0
20250130 192600;0.909800;0.909800;0.909740;0.909740;0
20250130 192700;0.909730;0.909770;0.909720;0.909730;0
20250130 192800;0.909740;0.909860;0.909740;0.909800;0
20250130 192900;0.909760;0.909790;0.909720;0.909740;0
20250130 193000;0.909750;0.909840;0.909700;0.909740;0
20250130 193100;0.909740;0.909790;0.909690;0.909700;0
20250130 193200;0.909690;0.909760;0.909670;0.909710;0
20250130 193300;0.909740;0.909830;0.909720;0.909820;0
20250130 193400;0.909820;0.909900;0.909820;0.909900;0
20250130 193500;0.909920;0.910050;0.909920;0.910000;0
20250130 193600;0.910000;0.910020;0.909970;0.909980;0
20250130 193700;0.909970;0.909970;0.909840;0.909840;0
20250130 193800;0.909830;0.909850;0.909770;0.909850;0
20250130 193900;0.909830;0.909930;0.909830;0.909910;0
20250130 194000;0.909930;0.909970;0.909910;0.909970;0
20250130 194100;0.909980;0.910010;0.909970;0.909990;0
20250130 194200;0.909980;0.910020;0.909960;0.909980;0
20250130 194300;0.909980;0.910010;0.909910;0.910010;0
20250130 194400;0.909990;0.910110;0.909990;0.910110;0
20250130 194500;0.910120;0.910210;0.910100;0.910210;0
20250130 194600;0.910210;0.910430;0.910210;0.910370;0
20250130 194700;0.910350;0.910420;0.910320;0.910420;0
20250130 194800;0.910410;0.910440;0.910350;0.910360;0
20250130 194900;0.910360;0.910380;0.910290;0.910370;0
20250130 195000;0.910380;0.910450;0.910360;0.910360;0
20250130 195100;0.910370;0.910380;0.910330;0.910380;0
20250130 195200;0.910370;0.910370;0.910190;0.910260;0
20250130 195300;0.910270;0.910300;0.910210;0.910280;0
20250130 195400;0.910280;0.910380;0.910110;0.910200;0
20250130 195500;0.910200;0.910320;0.910200;0.910310;0
20250130 195600;0.910320;0.910320;0.910250;0.910280;0
20250130 195700;0.910270;0.910360;0.910270;0.910310;0
20250130 195800;0.910310;0.910320;0.910260;0.910280;0
20250130 195900;0.910270;0.910280;0.910190;0.910210;0
20250130 200000;0.910220;0.910350;0.910170;0.910170;0
20250130 200100;0.910190;0.910260;0.910110;0.910180;0
20250130 200200;0.910180;0.910190;0.909950;0.910000;0
20250130 200300;0.910000;0.910010;0.909890;0.909950;0
20250130 200400;0.909940;0.910010;0.909940;0.909960;0
20250130 200500;0.909980;0.909980;0.909900;0.909960;0
20250130 200600;0.909970;0.909970;0.909750;0.909760;0
20250130 200700;0.909740;0.909770;0.909680;0.909720;0
20250130 200800;0.909720;0.909890;0.909720;0.909840;0
20250130 200900;0.909840;0.909860;0.909840;0.909850;0
20250130 201000;0.909850;0.909870;0.909830;0.909850;0
20250130 201100;0.909840;0.909970;0.909840;0.909960;0
20250130 201200;0.909950;0.909970;0.909890;0.909920;0
20250130 201300;0.909920;0.909980;0.909860;0.909960;0
20250130 201400;0.909960;0.909960;0.909860;0.909950;0
20250130 201500;0.909950;0.910080;0.909950;0.910050;0
20250130 201600;0.910030;0.910060;0.909900;0.909920;0
20250130 201700;0.909910;0.909910;0.909820;0.909830;0
20250130 201800;0.909840;0.909900;0.909840;0.909890;0
20250130 201900;0.909860;0.909920;0.909860;0.909910;0
20250130 202000;0.909910;0.909930;0.909830;0.909830;0
20250130 202100;0.909820;0.909870;0.909820;0.909840;0
20250130 202200;0.909830;0.909880;0.909830;0.909840;0
20250130 202300;0.909840;0.909990;0.909840;0.909980;0
20250130 202400;0.909980;0.910000;0.909950;0.909980;0
20250130 202500;0.909990;0.910070;0.909940;0.909970;0
20250130 202600;0.909980;0.909980;0.909850;0.909850;0
20250130 202700;0.909860;0.910350;0.909840;0.910140;0
20250130 202800;0.910110;0.910110;0.909830;0.909890;0
20250130 202900;0.909910;0.909910;0.909720;0.909820;0
20250130 203000;0.909810;0.909810;0.909640;0.909750;0
20250130 203100;0.909720;0.909820;0.909700;0.909730;0
20250130 203200;0.909740;0.909910;0.909730;0.909900;0
20250130 203300;0.909900;0.909910;0.909800;0.909870;0
20250130 203400;0.909870;0.909920;0.909810;0.909850;0
20250130 203500;0.909840;0.909920;0.909770;0.909920;0
20250130 203600;0.909930;0.909940;0.909830;0.909890;0
20250130 203700;0.909890;0.909890;0.909760;0.909860;0
20250130 203800;0.909850;0.909850;0.909660;0.909720;0
20250130 203900;0.909720;0.909720;0.909590;0.909630;0
20250130 204000;0.909650;0.909800;0.909640;0.909790;0
20250130 204100;0.909800;0.909810;0.909690;0.909700;0
20250130 204200;0.909710;0.909790;0.909710;0.909770;0
20250130 204300;0.909770;0.909830;0.909740;0.909800;0
20250130 204400;0.909790;0.909930;0.909790;0.909930;0
20250130 204500;0.909930;0.909930;0.909840;0.909890;0
20250130 204600;0.909890;0.909960;0.909860;0.909860;0
20250130 204700;0.909870;0.909890;0.909830;0.909880;0
20250130 204800;0.909890;0.909940;0.909860;0.909940;0
20250130 204900;0.909940;0.909970;0.909790;0.909800;0
20250130 205000;0.909800;0.909880;0.909800;0.909870;0
20250130 205100;0.909880;0.909930;0.909830;0.909830;0
20250130 205200;0.909850;0.909860;0.909770;0.909840;0
20250130 205300;0.909830;0.909930;0.909830;0.909850;0
20250130 205400;0.909860;0.909900;0.909770;0.909770;0
20250130 205500;0.909780;0.909830;0.909740;0.909750;0
20250130 205600;0.909740;0.909750;0.909670;0.909700;0
20250130 205700;0.909710;0.909760;0.909680;0.909700;0
20250130 205800;0.909700;0.909750;0.909660;0.909730;0
20250130 205900;0.909740;0.909790;0.909710;0.909750;0
20250130 210000;0.909720;0.909750;0.909650;0.909720;0
20250130 210100;0.909710;0.909780;0.909680;0.909690;0
20250130 210200;0.909700;0.909720;0.909660;0.909720;0
20250130 210300;0.909720;0.909720;0.909590;0.909590;0
20250130 210400;0.909610;0.909640;0.909600;0.909630;0
20250130 210500;0.909640;0.909700;0.909640;0.909670;0
20250130 210600;0.909680;0.909720;0.909670;0.909690;0
20250130 210700;0.909710;0.909890;0.909700;0.909800;0
20250130 210800;0.909800;0.909810;0.909760;0.909760;0
20250130 210900;0.909770;0.909820;0.909770;0.909810;0
20250130 211000;0.909810;0.909810;0.909730;0.909740;0
20250130 211100;0.909730;0.909740;0.909730;0.909730;0
20250130 211200;0.909730;0.909730;0.909560;0.909560;0
20250130 211300;0.909570;0.909670;0.909570;0.909580;0
20250130 211400;0.909580;0.909600;0.909560;0.909580;0
20250130 211500;0.909570;0.909580;0.909520;0.909570;0
20250130 211600;0.909570;0.909600;0.909530;0.909530;0
20250130 211700;0.909510;0.909560;0.909500;0.909500;0
20250130 211800;0.909500;0.909610;0.909480;0.909590;0
20250130 211900;0.909560;0.909600;0.909530;0.909540;0
20250130 212000;0.909530;0.909570;0.909520;0.909570;0
20250130 212100;0.909590;0.909660;0.909570;0.909630;0
20250130 212200;0.909630;0.909630;0.909490;0.909530;0
20250130 212300;0.909520;0.909550;0.909500;0.909500;0
20250130 212400;0.909500;0.909510;0.909460;0.909460;0
20250130 212500;0.909470;0.909610;0.909470;0.909610;0
20250130 212600;0.909610;0.909620;0.909520;0.909520;0
20250130 212700;0.909520;0.909570;0.909480;0.909550;0
20250130 212800;0.909570;0.909620;0.909540;0.909610;0
20250130 212900;0.909620;0.909640;0.909600;0.909640;0
20250130 213000;0.909650;0.909720;0.909650;0.909670;0
20250130 213100;0.909700;0.909720;0.909700;0.909710;0
20250130 213200;0.909720;0.909730;0.909700;0.909710;0
20250130 213300;0.909700;0.909710;0.909570;0.909610;0
20250130 213400;0.909600;0.909630;0.909570;0.909590;0
20250130 213500;0.909580;0.909590;0.909550;0.909580;0
20250130 213600;0.909590;0.909600;0.909540;0.909550;0
20250130 213700;0.909530;0.909620;0.909520;0.909580;0
20250130 213800;0.909560;0.909590;0.909530;0.909550;0
20250130 213900;0.909550;0.909640;0.909550;0.909640;0
20250130 214000;0.909630;0.909650;0.909520;0.909560;0
20250130 214100;0.909560;0.909610;0.909530;0.909550;0
20250130 214200;0.909560;0.909560;0.909520;0.909560;0
20250130 214300;0.909560;0.909560;0.909510;0.909520;0
20250130 214400;0.909530;0.909560;0.909510;0.909540;0
20250130 214500;0.909540;0.909580;0.909500;0.909550;0
20250130 214600;0.909550;0.909570;0.909510;0.909520;0
20250130 214700;0.909510;0.909570;0.909510;0.909570;0
20250130 214800;0.909580;0.909640;0.909580;0.909640;0
20250130 214900;0.909650;0.909650;0.909560;0.909570;0
20250130 215000;0.909560;0.909580;0.909520;0.909520;0
20250130 215100;0.909530;0.909570;0.909530;0.909570;0
20250130 215200;0.909570;0.909570;0.909500;0.909560;0
20250130 215300;0.909560;0.909580;0.909500;0.909560;0
20250130 215400;0.909530;0.909530;0.909450;0.909460;0
20250130 215500;0.909460;0.909550;0.909460;0.909530;0
20250130 215600;0.909540;0.909570;0.909530;0.909550;0
20250130 215700;0.909560;0.909600;0.909540;0.909600;0
20250130 215800;0.909610;0.909640;0.909580;0.909610;0
20250130 215900;0.909620;0.909680;0.909620;0.909670;0
20250130 220000;0.909670;0.909680;0.909650;0.909660;0
20250130 220100;0.909670;0.909690;0.909670;0.909690;0
20250130 220200;0.909680;0.909770;0.909670;0.909770;0
20250130 220300;0.909770;0.909820;0.909770;0.909810;0
20250130 220400;0.909810;0.909830;0.909780;0.909830;0
20250130 220500;0.909840;0.909920;0.909830;0.909920;0
20250130 220600;0.909920;0.910010;0.909920;0.909980;0
20250130 220700;0.909980;0.909980;0.909900;0.909900;0
20250130 220800;0.909880;0.909880;0.909840;0.909850;0
